0.0906972420433	False
0.0	False
0.216569449206	False
0.347231418089	False
0.0428797487939	False
-0.0252279101951	False
0.12994682075	False
0.0746897110093	False
0.125061197213	False
0.242733300739	False
0.0638247751621	False
0.0575869094525	False
0.427861892366	False
0.439078725521	False
0.178734692206	False
0.367371350864	False
0.00061968630192	False
-0.0153168989001	False
0.0668962730758	False
0.267339992499	False
0.191808168509	False
0.746835338576	False
0.184307795516	False
0.0129797588715	False
0.102952434087	False
0.230901143654	False
0.444720878281	False
0.101800511975	False
-0.0347953738028	False
0.44336678079	True
0.331863390923	False
0.441766980473	True
0.203121082457	False
0.0372339577991	False
0.529513865644	False
-0.00845837701852	False
0.122471225861	False
-0.0241701445514	False
0.469337103903	False
0.0746648392924	False
0.478132222394	False
0.189645622229	True
0.195258077153	False
0.0725019165862	False
-0.00966137610282	False
0.248963958933	False
0.0624811964579	False
0.154871443207	False
0.23880429619	False
0.0155833005956	False
0.716057120428	True
0.146891900117	False
0.105564647257	False
0.389770496872	False
0.614318875867	True
0.078507655585	False
0.0	False
0.00100274809993	False
0.0666215615141	False
0.00114354955209	False
0.388432684452	True
0.191318506391	False
0.192322699801	False
0.103303936407	False
0.0864110592389	True
0.170055831857	False
0.0787939301563	False
0.0687836014573	False
0.0630873723018	False
0.176625932649	False
0.114289714589	False
-0.0252915580088	False
0.479415202724	False
0.0648161434504	False
0.0569006522222	False
0.21502649749	False
0.100948560858	False
0.251240088913	True
0.12320910984	False
0.0472329517159	False
0.419026933505	False
0.246758916938	False
0.575273983584	False
0.0157001110272	False
0.103969147732	False
-0.0406868682878	False
0.109907243287	False
0.0651596440774	False
0.318895272459	False
0.343064439194	False
0.255621374091	False
0.32134847318	False
0.00670555968651	False
0.404938143454	False
0.173634481228	False
0.156763246515	False
0.192044919382	True
0.451868196172	False
0.0	True
0.144913297434	True
0.063170265505	False
-0.0153491527191	False
0.254811578699	False
0.359392815397	False
0.00952476732576	False
0.0	False
0.271746847909	False
0.430665811036	False
0.509876536376	False
0.265367223224	False
0.00779094068144	False
0.0314607439551	False
0.46011074118	True
0.0243547436878	False
0.659015558756	False
0.0732736908636	False
0.127626308324	False
0.254636306698	False
0.460505200266	False
0.420542747921	False
-0.0178120551994	False
0.0843114501855	False
0.231176764967	True
-0.00317502629708	False
-0.0182715342811	False
0.136279141871	True
0.254061125317	False
0.0436070532569	False
0.273400399399	False
0.127784270474	False
0.375005780201	False
0.0290952139892	False
0.0914986781368	False
0.291616790737	False
0.198317909044	True
0.0839441287297	True
0.249853596962	False
0.615142607995	False
0.0668278635491	False
0.0451236973461	False
0.119566133631	True
0.5431818345	False
0.496911218214	False
0.307866829327	False
0.0918316345334	False
0.496146359526	False
0.0557815054382	False
0.511095288311	False
0.169786718985	False
0.30829829297	False
0.213188713889	False
0.0802668857055	False
0.150945781997	False
0.268156711612	True
0.373384722627	False
0.0768418953518	False
0.299737096909	False
0.624590644944	False
-0.0582227877129	False
0.0373060206163	False
0.169949096868	False
0.203782192304	False
0.0923831200781	False
0.445878497713	False
0.479415202724	False
-0.00343953139688	False
0.171018122903	False
0.0841180301704	False
0.281312567222	False
0.0778500591523	False
0.267112837722	True
0.0624907276665	True
0.189080544897	False
0.351125759054	True
0.219021545941	True
0.0742511549239	False
-0.000713627555012	False
0.401177411582	True
0.184784543646	True
0.489477172991	False
0.614039974247	True
0.0876919196974	False
0.249298635364	False
0.0704936622882	False
-0.0113221990117	False
0.526965566101	True
0.0810532441409	False
0.0583947967521	False
0.155833079378	False
0.0524041023377	False
-0.092507325042	False
0.489433069552	False
0.0459432923776	False
0.091890925233	False
0.476994691858	False
0.502417520873	False
0.0773418793766	False
0.0477322604079	False
0.697592921529	False
0.151565922588	False
0.505628824889	True
0.12570959072	False
0.104532227777	False
0.329580754512	False
0.188697201072	False
0.642918368309	False
0.224860039332	True
0.0428762860234	False
0.0110512217773	False
0.0349555963112	False
0.179885559117	False
0.641584314942	False
0.318120612995	False
0.0520633546177	False
0.0746099278105	False
0.204293454994	False
0.16763706513	False
0.293836369909	False
0.0892642421501	False
0.273984757167	False
0.361452288976	False
0.0397985536906	False
0.463276887549	False
0.0159313341261	False
0.00560215619908	False
-0.000364953919684	False
0.527369561439	False
0.0375672470039	False
0.673438055452	False
0.37966698582	False
0.440816445424	False
0.119379660105	False
0.142343973395	False
0.445702874686	True
0.20767050436	False
0.0873929076499	False
0.105592105156	False
0.0	False
0.0915350281598	False
0.261261979288	True
0.0	False
0.0344904375812	False
0.0667719826905	False
0.0194184313489	False
0.616353995887	False
0.0774843804651	False
0.283895894474	False
0.294391656373	False
0.375771887563	False
0.00764542197643	False
0.084496357908	False
0.419655992007	False
0.327542768629	False
0.494117554297	False
0.133529115411	False
0.294803478598	False
0.0023818687919	False
0.0549095171701	False
-0.0042448961113	False
0.0633728061608	False
0.275569636792	False
0.247650902495	False
0.247241112734	False
0.206995362173	True
0.12524089061	False
0.0719874940494	False
0.134501360042	True
0.405486547925	False
0.118451617777	False
0.402431208145	True
0.460505200266	False
0.0104197829335	False
-0.00140791634792	False
0.211682552591	False
0.778065493669	True
0.0	False
0.288871280708	False
0.287184127243	False
0.375306162843	False
0.0814888023205	False
0.307067689315	False
0.00738806474764	False
0.23780638785	True
0.148516353254	False
-0.0375948319043	False
0.088025919896	False
0.0589266361812	False
-0.00488311282904	False
0.444816739899	False
0.125503508901	False
0.347252909572	False
-0.0532204942849	False
0.0350815743977	False
0.404416945785	False
0.0133470851393	False
0.172201129364	False
0.0995545239406	False
0.185051145496	False
0.136945757406	False
0.617441940737	False
0.387763190545	False
0.0657753380434	False
0.0	False
0.0064854713665	False
0.128353469461	False
0.022971161621	False
0.128189478294	False
0.312483137144	False
0.0114696017345	False
0.101190361315	False
0.0587939587292	False
0.0433122079299	False
0.430665811036	False
0.589851026309	True
0.670710669117	False
0.195157257018	False
0.143750484335	False
0.616353995887	False
0.590768847517	True
0.184269246497	False
0.193404110619	False
0.176812439043	False
0.0811772834435	False
0.501367056959	False
0.122368129345	False
0.0	False
0.255021434055	False
0.358260108243	False
0.133174152698	False
0.250845711099	False
0.361621480272	False
0.508938572091	False
0.427583660099	False
0.354632389574	False
0.4246817463	False
-0.0260424460793	False
0.143539172635	False
-0.0155169248635	False
0.053355781221	False
0.132649310324	True
0.12655778977	False
0.626138209159	False
0.286680454421	False
0.0	False
-0.0337788208793	False
0.0955564282564	False
0.464508022869	False
0.520924474322	False
0.396625691299	False
0.552335584744	False
0.184706684305	True
0.361436709561	False
0.427861892366	False
0.202039339037	True
0.0995876113384	False
0.135842176974	False
0.0971666301174	False
0.464816248762	True
-0.00182403441701	False
0.380705328205	False
0.0	False
0.443326154381	False
0.0184134774356	False
0.63729096427	False
0.200018322596	False
0.16948661507	False
0.134114606096	False
0.0940555268425	False
0.168486784003	True
0.303224421016	False
0.0619113718072	False
0.382738634588	True
0.270312026855	True
0.215535127485	False
0.175873957096	True
0.102010099536	False
0.0	False
0.0962752327108	False
0.619649201855	False
0.374990163396	False
0.17171262722	False
0.291456157572	False
0.126349043792	False
0.63365218486	True
-0.059713751405	False
-0.0170475398706	False
0.115944526322	False
0.513615638805	False
0.20520549282	False
0.206635770693	False
0.0322572897728	True
0.0254666168264	False
0.470155239577	False
0.322423085257	False
0.0550563691585	True
0.318093162247	False
0.117393034191	False
0.0	False
0.0800906044677	False
0.721417424709	True
0.183635895507	False
0.138404979801	False
0.157860411022	False
0.151248192711	False
0.147093463909	True
0.14451666884	True
0.0428952489237	False
0.260780549863	False
0.558435677543	True
0.264815089959	False
0.371435831236	False
0.231226454232	False
0.0	False
-0.0318757912949	False
0.0816841288988	True
0.0658901445976	False
0.399905695512	False
0.0205218702548	False
0.265504674073	False
0.434380584832	False
0.00915051839485	False
0.205310124421	False
0.106690232627	False
0.0	False
0.305646963538	True
0.348307732172	True
0.084011117179	False
0.120124419191	False
0.487342361455	False
0.293955131271	False
0.0279485320581	False
0.239108634908	True
0.10938734321	False
0.053715622569	False
0.467446186096	False
0.304483500947	False
0.10503707138	False
0.484830286049	False
0.319913761598	False
0.0296233369369	False
0.139600326403	False
0.265283101079	True
0.101290570908	False
0.336844913067	False
0.11904157131	False
0.0239498636247	False
0.102925860674	False
0.517385963777	False
-0.000554500971217	True
0.104743056129	False
0.0	False
0.00625059772328	False
0.0359240546731	False
0.120761137002	False
0.113630144798	False
0.157783730861	False
0.169549444859	False
0.543181262556	False
0.257213950634	False
0.175239159004	False
0.0563425550084	False
0.25481273696	False
0.260185015637	False
0.245262294239	False
0.129675848746	False
0.221437585502	False
0.272726948435	True
0.0547442627088	False
0.0634554520242	False
0.163308360959	False
-0.0656043582337	False
0.0625663154879	False
0.127419349617	True
0.488278026286	False
0.163878855385	True
0.0956353136357	False
0.0503375953623	False
0.775295654514	False
0.0101631911579	False
0.620161817972	False
0.0	False
0.0993479258654	False
0.448355492278	False
0.0251486979718	False
0.241334906967	False
0.00794587350208	False
0.0952402913318	False
0.0171092122797	False
0.395266806963	False
0.101794986101	True
0.214141004936	False
0.135703240892	False
0.466721450635	False
0.420228193815	False
0.423840522343	False
-0.00635123856447	False
0.0662527598295	False
0.248175729727	True
0.293491573545	False
0.103849698814	False
0.221257878981	False
0.0988687399998	False
0.0543340429483	False
0.0558473099789	False
0.0	False
-0.064409026171	False
0.136087342508	False
0.118205148099	True
0.336016510616	False
0.0542295308726	False
-0.0800523741976	False
0.0541221503845	False
0.43358348026	False
0.775295654514	False
0.5789619127	False
0.0451265519019	True
0.0237352869364	False
0.110657708733	False
0.715873760718	False
0.499877534116	True
0.0420874749121	False
0.0617549509921	False
0.259921280976	False
0.383141209123	False
0.481004159167	False
0.233917449634	False
0.168977360899	True
-0.00349912353956	False
0.107977971303	False
0.023997051491	False
0.29955578818	True
0.0910369042243	True
0.410500781766	True
-0.016618670968	False
0.0583617804677	False
0.538459943586	False
0.116170933309	True
0.140748152702	False
0.159233980612	False
0.108776256829	False
0.457457730283	False
0.069803493755	False
0.0704344765373	False
0.385047988449	True
0.194921666244	False
0.0481781559649	False
0.165461251987	False
0.419235325414	True
0.257013343944	False
0.00994621935987	False
0.0327100396846	False
0.23319003488	False
0.0151228951308	False
0.322097640654	True
0.184127654278	False
0.102325174258	False
0.0367219638828	False
0.0542102153556	False
0.461327478347	False
0.00495297977275	False
0.144315668317	False
-0.0109856083561	False
0.310735519495	False
0.181833190956	True
0.14580516333	False
0.445412422278	False
0.243365866538	True
0.119963115559	False
0.188924099324	False
0.0	False
0.0390705371436	False
0.394490117886	False
0.265698516789	False
0.0783156496727	False
0.06901354058	False
0.0800626417766	False
0.375306162843	False
0.160117731831	False
0.454501391162	False
0.532851659919	False
-0.0130408237707	False
0.335056029201	True
0.459196781256	False
0.687276589991	False
0.482664317182	False
0.284984088594	False
0.0781787627024	False
0.00871877208454	False
0.234396838706	False
0.078718372957	False
0.700202990148	False
0.109411918294	False
0.060815205296	False
0.409047029357	False
0.0308143314124	False
0.0434817254824	False
-0.0129645867437	False
0.0526855323986	True
0.552782723366	False
0.211110224188	False
-0.0369146060411	False
0.370720936678	True
0.0405848133171	False
0.330835641227	False
0.105619000952	False
0.0376197070583	False
0.374647060971	False
0.0355502567665	False
0.0714282528669	False
0.694168517967	False
0.496911218214	False
0.578985274928	False
0.0	False
0.0	False
0.154702730084	False
0.160351136239	False
-0.0359020930503	False
0.0824795320799	False
0.0380552955142	False
0.585492623318	False
0.0104176243849	False
0.389218806207	False
0.551571541293	False
0.354632389574	False
0.00118266795619	False
0.0	False
0.0917674737019	False
0.158729066907	False
0.117379676873	True
0.578414610625	True
0.160136456718	False
0.455156287878	False
-0.0113832796039	False
0.450118130793	False
0.0559490738121	False
0.134507164558	False
0.281714468853	True
0.613091328351	False
0.381811945994	False
0.561996852519	False
0.76971142898	True
0.0860302356198	False
0.100408461677	False
0.0123673147665	False
-0.0322489357312	False
0.0688865819899	False
0.0738623097964	False
0.152859229785	False
0.619649201855	False
0.632299735307	True
0.57793941116	False
-0.0343111684843	False
0.0920917302723	False
0.00296320220715	False
0.176969032655	False
0.0	False
0.0361630582402	False
0.31487434929	False
0.100041126202	False
0.190691554244	True
0.0540122641872	False
0.113413682551	False
0.0	False
0.0	False
0.1595928585	False
0.0222058746927	False
-0.00106306244288	False
-0.00454955526924	False
0.015079217669	False
0.496146359526	False
-0.00201079568259	False
0.38132683944	False
0.368633752739	False
0.179636228503	False
0.0444540282565	False
-0.0119791055449	False
0.584335734353	False
0.00946335283959	False
0.10051592311	False
0.0781407718416	False
0.170502792685	False
0.16980887136	True
0.105331076997	False
0.0637715329799	False
0.0195253351076	False
0.0244006964922	False
0.198750810014	True
0.139901279145	False
0.106587331261	False
-0.00218031664287	False
0.0675500758154	False
0.021500885413	False
0.446136703676	False
-0.0591054662878	False
0.264324465215	False
0.404091613585	False
0.057678930332	False
0.113994603522	False
0.0230408364147	False
0.393244621737	False
0.0635388505366	False
0.521831776358	False
0.54170439542	False
0.114899675304	False
0.259729507224	False
0.256873924737	False
0.0	False
0.162064064833	False
0.247363705221	True
0.0875157948783	False
0.288248586545	False
0.210618290064	False
0.193896659429	False
0.0621445079606	False
0.735090528407	False
0.0787231518843	False
0.10364721231	False
0.296644681167	True
0.692279093147	False
0.0821176983218	False
0.017981732311	False
0.0684047966673	False
0.133240022256	False
0.111148510591	False
-0.00862407365193	False
0.0634134672929	False
-0.000938926161518	True
0.187539752481	False
0.637758600319	True
0.066611704981	False
0.120703206949	False
-0.0213874702459	False
0.0717886861608	False
0.0	True
0.675418273711	False
0.470273179755	False
0.138265046813	False
0.294270779927	False
0.0734286061095	False
0.103986759177	False
0.136201274181	False
0.10925202763	False
0.628616569426	False
0.194554483688	False
0.218552469053	False
0.0752905384116	False
0.637402789824	False
0.434856179517	False
0.176241227208	False
0.47546048795	False
0.0942445605328	False
0.195942073439	True
0.231230616129	False
0.101677453225	False
0.0577319822896	False
-0.0475111721218	False
0.333685796455	False
0.0839870813041	False
0.330835641227	False
0.514890804459	False
0.205702553856	False
0.230780944383	False
0.170999762644	False
0.410571351328	False
0.36509718851	False
0.0758265811961	False
0.165762211643	False
0.0109003889073	False
0.137885646857	False
0.087730414465	False
0.0619300775797	False
0.112222883601	False
0.1225962942	False
0.613091328351	False
0.118995983708	True
0.0449912263594	False
0.187675378236	False
0.245507483835	True
0.343055216541	False
-0.0463465481335	False
0.452606862195	False
0.212744700212	True
0.0	False
0.0836192977152	False
0.457457730283	False
0.47025235296	True
0.638071477391	True
0.0959062050881	False
0.0128637705688	False
0.0952262993152	False
0.405628879914	False
0.635495017865	False
0.648102836657	False
0.00756455170086	False
0.0327517684007	False
0.0105572494445	False
0.184802529011	True
-0.0822116699813	False
0.503356904862	False
0.538246282982	True
0.136071626035	False
0.129298001568	False
0.0388255170876	False
0.511095288311	False
0.612358252276	False
-0.0418367075201	False
0.468968038628	False
0.129864838195	False
0.133156791141	False
0.0	False
0.329492661319	False
0.175913279962	False
0.0957154732794	False
-0.0254369989445	False
0.170459317503	False
0.0463412566117	False
0.461321869228	False
0.135524188374	False
0.287833131332	False
0.0768963045843	False
0.155622426106	False
0.573288538374	False
0.437329604445	False
0.0365357576135	False
-0.0241592068797	False
0.260010654807	True
0.210232280078	True
0.0115353196725	False
0.661914370467	False
0.0310847968189	False
0.201944964043	False
0.198171002084	False
0.0581046995907	False
0.00187817412057	False
0.0	False
0.335905703766	True
0.00497788393698	False
0.199573834414	False
0.0730556733404	False
0.303890913269	False
0.358860695725	True
0.114754250258	False
0.503356904862	False
0.0806164674803	False
0.26040750402	False
0.143090288397	False
-0.0110202689782	False
0.0118031435686	False
0.0678913337267	False
0.473234682204	False
0.686385028471	False
0.0935726008719	False
0.569983969563	False
0.0	False
0.0	False
0.697592921529	True
0.0347109901338	False
0.128061647072	False
0.130844909183	False
0.13194088555	False
0.363064364097	False
0.197560502484	False
0.0856600073686	False
-0.00873395057391	False
0.41211917593	False
0.0747687109232	False
0.0	True
0.0362984739525	False
0.0	False
0.444584276118	False
0.0180507672429	False
0.334839680491	False
0.11017364404	False
0.487688962645	False
0.0202741934819	False
0.0	False
0.168811129133	False
0.374549318524	False
-0.0144115458304	False
0.211976902558	False
-0.11748661463	False
0.781717321517	False
0.104569940555	False
0.0107536312007	False
0.179746239773	False
0.0466494442757	False
0.0446608402256	False
0.178407767422	False
0.509492928253	False
0.253341483516	False
0.213268304145	False
0.0	False
0.311125177809	False
0.293594657094	False
0.157256386233	False
0.329413825549	False
-0.0160937152551	False
0.474500186948	False
0.34068193717	True
0.0663731259811	False
-0.00470804409238	False
0.109749824848	True
0.470629615971	True
0.280248610488	False
0.536180167885	False
0.0568357574201	False
0.00853270477688	False
0.0185231411644	False
0.0753737855902	False
0.381372131706	False
0.290962777909	False
0.162797069946	False
0.381811945994	False
0.113116306156	False
0.187638581194	False
0.503319338656	False
0.115564547352	False
0.1369634121	False
0.0295427342856	False
0.332274860984	False
0.480428396043	True
0.459687751826	True
0.450048468496	False
0.330714230174	False
0.0640840789032	True
0.0667841147705	False
0.18195111815	False
0.524615699632	False
0.337296127548	True
0.389414052502	False
-0.0510163075646	False
0.146142735933	False
0.159140099259	True
0.0510613102747	False
0.340664222192	True
-0.0295134343914	False
0.181578964938	True
0.778273437648	False
0.218498617991	False
0.0632581295531	False
0.0394147077038	False
0.250845711099	False
0.0585102075739	True
0.0602359691055	False
0.090684825616	False
0.239134470562	False
0.151130424443	False
0.0502207208674	False
0.0731967535395	False
0.120022587448	True
0.0856780804221	False
0.245177882516	False
0.066465161915	False
0.00883887764381	False
0.404416945785	False
0.169711757638	False
-0.00653413223631	False
0.262369740949	False
0.131708178955	False
0.694510853729	False
0.42266325982	False
-0.0552604816304	False
0.14248626236	False
0.0886080753224	False
-0.00135728718184	True
-0.012292564043	False
-0.0186325222951	False
0.310839219134	False
0.239496533643	False
0.0381238180082	False
0.199682780685	True
0.0336383761966	False
-0.0178601725984	False
0.170794523928	False
0.0440212358528	False
0.20730188251	True
0.178162248632	False
0.0699278633596	False
0.448360657387	False
0.634321862353	False
0.0846134658424	False
0.0816648881462	False
0.0790458872316	False
0.0	False
0.472806379453	False
0.435686098286	False
0.171000487529	False
0.00387452263334	False
0.244625053183	False
0.472910044534	False
0.141676599548	False
0.105079523399	False
0.209656930734	False
0.149803747835	False
0.198021731724	False
0.21167247749	False
0.0213251202956	False
0.349814918995	False
0.159635006048	False
0.143308578595	False
0.406351903306	True
0.172020634495	False
0.291302462623	False
0.134097967069	False
0.25714889204	False
0.101597095867	False
0.0416406074463	False
0.153708936876	False
0.283336707311	True
0.0433970106039	False
0.0903479916807	False
0.348012444483	False
0.090365316433	False
0.140369280851	False
-0.00923232543313	False
0.27911989833	False
0.0628383407831	False
0.413879624284	False
0.12628819847	True
0.120818299278	False
-0.050154606733	False
-0.0237353438281	False
0.111713570289	False
0.119243705246	True
0.0527926412715	False
0.171925793755	False
0.447646084282	False
0.281083550479	False
0.113417113432	True
0.238969222767	False
0.116798974804	False
0.139539249175	False
0.122185712229	False
0.0	False
0.0845617300771	False
0.469718214925	False
0.270469379913	True
0.231033258552	False
0.401038221766	False
0.142060655274	False
0.163308360959	False
0.0341390173292	False
0.239363302804	True
0.370505939516	False
0.0665218974606	False
0.575232349501	False
0.644244039976	True
0.073182718565	False
0.0	False
0.347107140983	True
0.0756553103892	False
0.0895171307543	True
0.0	False
0.24833981572	False
-0.0193815651441	False
0.45514033401	False
0.29713325453	False
0.0703678914586	False
0.366091254658	False
0.584335734353	False
0.367804955245	False
0.0861507843116	False
0.0889256025713	False
0.0658087883702	False
0.0537762851827	False
0.0452056771551	False
0.55631804485	False
0.00831105031403	False
0.162933496224	False
0.516304230619	False
0.677103911878	True
0.0789981678773	False
0.0476728535058	False
-0.0544124202397	False
0.193896659429	False
0.0335303710697	False
0.0721024681837	False
0.109552320679	False
0.0795229145937	False
0.231597348938	True
0.428242275562	True
0.287749594376	True
0.109754649193	False
0.0152315503463	False
0.495573320227	False
0.164946163819	False
0.0495441848611	False
0.055954386073	False
0.0934177723843	False
0.612809485271	False
0.188270936639	False
0.060329603968	False
-0.0231855004302	False
0.604743744432	False
-0.0646884722869	False
0.444783698437	False
0.141925164909	False
0.312146502342	False
0.519321802029	False
0.0638893167831	False
0.00685578708592	False
0.36208203857	False
0.0704436472187	False
0.143651833955	False
0.118314943867	False
0.178693512012	True
0.671985552654	False
0.128507531441	False
0.578985274928	False
0.204321735431	False
0.0336254000618	False
0.313417291815	False
0.0352278863448	False
0.223558804996	False
0.578994898618	False
0.233046614797	False
0.121498678959	False
0.419655992007	False
-0.0302704686463	False
0.153205197523	False
0.111240761003	False
0.221725188188	False
0.0688037572429	False
0.0479942892438	False
0.224060667971	True
0.464851631193	True
0.0975401791518	True
0.0076745702138	False
0.265344875342	True
0.135062671779	False
0.187444229185	False
0.138163721716	False
-0.0142183177617	False
0.0	False
0.0977707427587	False
0.0170426999031	False
-0.0368188197592	False
0.0408100623854	False
0.447969397385	False
0.0798503924101	False
0.083643537215	False
0.310695739009	False
0.21732885086	False
0.255231771483	False
0.357574164053	False
0.421892933932	True
0.0966684777653	False
-0.0849193538486	False
0.03641243685	False
0.0562269850937	False
0.0728009016739	False
0.32134847318	False
0.40052375234	False
0.187758697005	False
0.0308529139412	False
0.140906468666	False
0.15296422249	False
-0.00735565002605	False
0.0294997749155	False
0.170653177695	False
-0.0221795070103	False
0.139793672395	False
0.162335208146	False
0.0657364293443	False
0.386295281471	False
0.0465081516996	False
0.0292871977005	False
0.150134429251	False
0.306135116072	False
0.649761999981	False
0.141215735609	False
0.274538597259	False
0.0832422115012	True
0.242158173256	False
0.532396896878	False
0.388264522471	False
0.0706912060719	False
0.156515007056	False
0.347441844926	False
0.51473084242	False
0.532951841292	False
0.160088334786	False
0.25391437071	False
0.14560984966	False
0.399773089772	False
0.0663576957576	False
0.109841749089	False
0.155267773015	False
0.0793001820725	False
0.0253973439472	False
0.355047803156	False
0.0290113205796	False
-0.0171482858061	False
0.0182642949144	False
0.24611293555	False
0.0725480666515	False
0.174670563302	False
0.267145021348	False
0.504008707874	False
-0.0438938867477	False
0.0966359634265	False
0.140761250355	False
0.444626238636	False
0.0949881534309	False
0.190671961549	False
0.246328792797	False
0.0208971346479	False
0.291456157572	False
0.134796986533	False
0.0516485038025	False
0.214164436915	False
0.536711805947	True
0.107539057838	False
0.302932510005	False
0.0808189922904	False
0.0198078162923	False
0.0059541117045	False
0.409037662175	False
0.0198452506364	False
0.028245042882	False
0.0370509372146	False
0.0212013753711	False
0.450843992633	False
0.383141209123	False
0.178067285914	False
-0.00401775618159	False
0.443304311217	False
0.239527105975	False
0.0246204828794	False
0.139286115548	False
0.363994594749	False
-0.015880673555	False
0.0285620669918	False
0.129135414707	False
0.444584276118	False
0.0709108971202	False
0.0	True
0.0827155782905	False
-0.00323981445003	False
0.243275774608	False
0.0833421506883	False
0.100255822779	False
0.0705434255363	False
-0.00205873371515	False
0.466912415691	False
0.642529070671	True
0.264324465215	False
0.435479961648	True
-0.0283515979024	False
-0.0675618520229	False
-0.00429383479117	False
0.184710368185	False
0.033386526339	False
0.0519104698074	False
0.209185518254	False
0.0428361675537	False
0.745391560029	True
0.088936367704	False
0.448604226964	False
0.216955746336	False
0.0	False
0.495573320227	False
0.0413207743825	False
0.0978675772362	False
0.46283398039	False
0.0632905906893	False
0.147795409011	False
0.333685796455	False
0.453916156659	False
0.050311161599	False
0.0599206520788	False
-0.00109212352297	False
0.0281350315191	False
-0.00786551850461	False
0.192530917478	True
0.229736804397	False
0.0951882319421	False
-0.0259929987391	False
0.0427086957891	False
0.0634680614191	False
0.162473387865	False
0.156102286752	False
0.0837864300167	False
0.550633311417	False
0.280318057848	False
0.31487434929	False
0.244769142591	False
0.0711238797342	False
0.102065365455	False
0.43794720694	False
0.0800136071435	False
0.2659295242	False
0.0191617319703	False
0.234954896518	False
0.149939179195	False
0.329290955813	False
0.180717006196	True
-0.105249905444	False
0.189851603111	False
0.154317920242	False
0.218910166734	True
0.275325161739	False
0.00668832896832	False
0.000355545285996	False
0.510307786856	False
0.127816971454	True
0.239848270368	False
0.0476451690832	False
0.0908627918731	False
0.0	False
0.047085976459	False
0.565302193916	False
0.120893126151	False
0.151242831437	False
0.145908349966	False
0.368340813908	True
0.338324855097	False
0.342354906742	False
0.0486310065629	False
0.222907913096	False
0.021966031864	True
0.467446186096	False
0.123113544501	False
0.330714230174	False
0.253856009588	True
0.367329762902	True
0.0223096498556	False
0.251150775135	True
0.11312150234	False
0.340256105123	False
0.0736199430221	False
0.572173098508	True
0.227464458761	True
0.0578797497619	False
0.0336071001384	False
0.0687549822027	False
0.334839680491	False
0.499792053563	False
0.100319733371	False
-0.00821903598884	False
0.411505027891	False
0.484183267188	False
0.168455670247	False
0.427218303446	True
0.109420025102	False
0.155903298202	True
0.0	False
-0.00803194388341	False
-0.00550354203757	False
0.23880429619	False
0.238969222767	False
0.110979307533	False
0.0624156840724	False
0.383209084897	False
0.279864872209	True
0.0757263457693	False
0.0189896860968	False
0.158868871823	False
0.0725336300168	False
0.15070654546	False
0.0952644528702	False
0.0	False
0.174501060591	False
0.0860331100564	False
0.00843201583173	False
0.038882317882	False
0.0	False
0.444720878281	False
0.210857684792	False
0.0	True
-0.0572555754838	False
0.694168517967	False
0.0	False
0.114084788146	False
0.0217322011459	False
0.00109719217695	False
0.037257234897	False
0.0228864826429	False
0.456162788374	False
0.207269373023	False
0.077668376803	False
0.409118320561	False
0.155702735452	False
0.0580865482778	False
0.269422993291	True
0.130880052841	True
0.136164806	False
0.0115372653043	False
0.0870708507945	False
0.0382004597061	False
0.35358440536	False
0.381787644561	True
0.298820122865	False
0.246092802477	False
0.0559844168655	False
0.121988847359	True
0.119103114177	False
0.535433110963	True
0.0	False
0.0405514469417	False
0.133652455658	False
0.249126411711	False
0.199670236315	False
0.142739295565	False
-0.00505904110216	False
0.119054396265	False
0.113269626641	False
0.165888657098	False
0.106967671433	False
0.101662517997	False
0.0571043443285	False
0.0415637282642	False
0.162938784427	False
0.0379141155322	False
0.592116877301	False
0.0	False
0.138321246707	False
0.457876120323	False
0.648408863543	False
0.444816739899	False
0.00912699762869	False
0.218215892807	True
-0.00881519631424	False
-0.0920725263682	False
0.106025423122	False
0.0931600770711	False
0.499505932252	False
0.55631804485	False
0.219608636154	False
0.0431627323031	False
0.125681261932	False
0.0489074638286	False
0.358262037406	False
0.221104351519	True
0.16515415404	True
0.399905695512	False
0.0651852946357	False
0.323029321505	False
0.0442690500274	False
0.119748341642	False
0.0274052732663	False
0.112402729842	False
0.656970220276	True
0.267798072731	False
0.0262465857841	False
0.152373404105	False
0.013399351133	False
0.0706113062287	False
0.135566242699	True
0.080909490395	False
0.332184139788	False
0.228161651521	False
0.675955332814	False
0.033243722601	False
0.374447461748	False
-0.0164741571967	False
0.112471850346	False
0.108783763889	False
0.15517164814	False
0.0	False
0.378188300467	True
0.170327002852	False
0.340571718302	False
0.0188825254088	False
0.147216223198	True
0.121202393207	False
0.0	False
0.269252482938	False
0.162530758465	False
0.189530485621	False
0.422127404845	False
0.468968038628	False
0.56743732495	False
0.0493228264658	False
0.415850408486	False
0.0	False
0.552335584744	False
0.133802407621	False
0.137454959844	False
0.157024192734	True
0.165310412486	False
0.0482800653948	False
0.1891066922	True
0.402343845534	False
-0.00419789949884	False
0.198528483234	False
0.26683673717	False
0.0272981344005	False
0.103235298681	False
0.0012245773462	False
0.0426139604642	False
0.0297080206942	False
0.435970936822	False
0.303809483518	False
0.0391914948037	False
-0.0445505343848	False
0.110203122052	False
0.0462087153685	False
0.379319763721	False
0.313573213071	False
0.198171002084	False
0.0748888409833	False
0.276717124327	False
0.200048830654	False
0.760945708978	False
0.122312188909	False
0.39134782781	True
